time,measurement_type,pos_x,pos_y,theta
11.004,vicon,1.8521256904000525,-1.481502840565791,0.7438022505277448
11.023,vicon,1.851395389352031,-1.4808908757342256,0.7442738125398597
10.991,model,1.9922314768616516,-1.0904138114747264,1.045284221906095
11.001,model,1.992026993811511,-1.0893617805409475,1.0461756005419012
11.011,model,1.991822403984838,-1.0883088676295263,1.0470679040991349
11.021,model,1.9916177073816113,-1.0872550727404624,1.047961133099205
11.024,vicon,1.851010249283253,-1.4805500613008356,0.7444546627256008
11.053,vicon,1.8498304182136758,-1.4796043515014807,0.7450780926710393
11.067,vicon,1.8494448209672827,-1.4792590566955874,0.7450692073991625
11.076,vicon,1.8491204109704595,-1.478970452895242,0.7453036054414601
11.051,model,1.991002976912401,-1.084088396207414,1.0506463779675466
11.061,model,1.9907978532027506,-1.0830310734077784,1.0515433139490675
11.071,model,1.990592622716442,-1.0819728686305006,1.0524411779774616
11.081,model,1.9903872854534532,-1.0809137818755798,1.0533399705729172
11.091,vicon,1.848687923068395,-1.4786651492672,0.7456161612278461
11.091,model,1.990181841413764,-1.079853813143016,1.054239692255412
11.101,model,1.9899762905973528,-1.0787929624328092,1.0551403435447098
11.111,model,1.9897706330041984,-1.07773122974496,1.0560419249603545
11.121,model,1.9895648686342797,-1.0766686150794669,1.056944437021675
11.141,vicon,1.846814385240881,-1.4771094392847957,0.7464649992888156
11.141,vicon,1.846443443454439,-1.476816741930132,0.7466887645016421
11.15,vicon,1.846032760117395,-1.476466374742654,0.7469305412347249
11.163,vicon,1.845650837863409,-1.4761420406819719,0.7470492605861304
11.19,vicon,1.8449368119897478,-1.4755447097321857,0.7474599940952704
11.197,vicon,1.844554518902444,-1.475246288120501,0.7475750185523545
11.206,vicon,1.844145855495709,-1.4749154648529168,0.74776052496454
11.181,model,1.9883280401015226,-1.070274405556006,1.0623790820028707
11.191,model,1.9881215282936568,-1.0692056170470114,1.0632881231061546
11.201,model,1.9879149097088553,-1.068135946560374,1.0641980990015458
11.211,model,1.987708184347097,-1.0670653940960924,1.0651090102062868
11.215,vicon,1.8438056040478026,-1.474605804105625,0.7479787289114173
11.228,vicon,1.8434607769500035,-1.4742651693085842,0.7481278689028019
11.231,model,1.9872944132926247,-1.0649216432346,1.0669336406115724
11.252,vicon,1.8423098861589264,-1.4733616746147615,0.7487287093410407
11.26,vicon,1.8419511202547665,-1.4730299883360447,0.7489345931802468
11.279,vicon,1.841595700039397,-1.4726970411091227,0.7491385758555354
11.241,model,1.987087367599867,-1.0638484448373884,1.0678473608453727
11.251,model,1.9868802151300664,-1.0627743644625338,1.0687620184550315
11.261,model,1.9866729558832015,-1.0616994021100357,1.0696776139565463
11.271,model,1.98646558985925,-1.0606235577798935,1.0705941478656582
11.281,model,1.98625811705819,-1.059546831472108,1.0715116206978479
11.291,model,1.9860505374800006,-1.0584692231866792,1.0724300329683367
11.301,model,1.9858428511246597,-1.0573907329236063,1.0733493851920797
11.311,model,1.9856350579921451,-1.05631136068289,1.0742696778837637
11.321,model,1.9854271580824354,-1.0552311064645303,1.0751909115578095
11.326,vicon,1.8396833203015333,-1.471145394399112,0.7500271029728801
11.331,model,1.9852191513955084,-1.0541499702685262,1.0761130867283617
11.337,vicon,1.839313818644515,-1.4708185981739337,0.7503778203340375
11.346,vicon,1.8389378417514943,-1.4705283488386747,0.7504820930557339
11.363,vicon,1.8381948553303356,-1.4699231276841125,0.7508339580456419
11.341,model,1.985011037931342,-1.0530679520948787,1.0770362039092938
11.350999999999999,model,1.9848028176899148,-1.0519850519435878,1.077960263614199
11.361,model,1.984594490671205,-1.0509012698146523,1.0788852663563917
11.371,model,1.9843860568751903,-1.0498166057080736,1.079811212648903
11.374,vicon,1.8378305681028988,-1.4695940892877772,0.7509382478035156
11.387,vicon,1.8374680942463526,-1.4692885914361333,0.7511873641872892
11.397,vicon,1.8370678914426162,-1.4689751815721996,0.7513432960721473
11.381,model,1.9841775154090378,-1.0487310498272657,1.080738112390327
11.391,model,1.9839688595766187,-1.0476445286978608,1.081666036503238
11.401,model,1.983760088038694,-1.0465570276249827,1.0825949996227286
11.411,model,1.98355120079524,-1.0454685466086309,1.0835250023071714
11.414,vicon,1.8363378428737125,-1.4683085956465445,0.7516799573624274
11.425,vicon,1.835929042371738,-1.467968025850633,0.7518668555557533
11.434,vicon,1.8355799193437943,-1.4676946410490423,0.7521706670952895
11.454,vicon,1.8348130208876623,-1.4671255453459646,0.7523911154406671
11.461,model,1.982505028994222,-1.0400114423747662,1.0881906287274068
11.471,model,1.9822954475171066,-1.0389170816975721,1.0891268805118561
11.481,model,1.9820857503343,-1.0378217410769042,1.0900641757620293
11.491,model,1.9818759374457775,-1.0367254205127625,1.0910025150340197
11.501,model,1.981666008851517,-1.0356281200051467,1.0919418988836225
11.511,vicon,1.8326017252063187,-1.4652304468712716,0.7536379939739144
11.534,vicon,1.8318534522023397,-1.4645974661487187,0.7538913123893869
11.511,model,1.9814559645514953,-1.0345298395540572,1.0928823278663307
11.521,model,1.981245804545688,-1.0334305791594935,1.09382380253733
11.531,model,1.9810355288340724,-1.032330338821456,1.0947663234514975
11.541,model,1.9808251374166248,-1.031229118539944,1.0957098911633996
11.561,model,1.980404007464139,-1.0290237381464982,1.0976001691970851
11.567,vicon,1.8307087278669198,-1.4636780061584718,0.7545513702338056
11.571,vicon,1.8302903797232548,-1.463340740084969,0.7546864741545839
11.595,vicon,1.829524740350807,-1.4626653713305242,0.7550593204446935
11.571,model,1.9801932689290531,-1.0279195780345642,1.0985468806264087
11.581,model,1.9799824146880418,-1.026814437979156,1.099494641068538
11.591,model,1.9797714447410792,-1.0257083179802735,1.1004434510764287
11.613,vicon,1.8287518911207599,-1.4620720016420763,0.7555543690822527
11.600999999999999,model,1.9795603590881437,-1.0246012180379167,1.1013933112027026
11.611,model,1.9793491577292106,-1.0234931381520855,1.102344221999647
11.621,model,1.9791378406642561,-1.0223840783227802,1.1032961840192108
11.631,model,1.9789264078932562,-1.0212740385500003,1.1042491978129994
11.641,model,1.9787148594161876,-1.0201630188337463,1.1052032639322757
11.647,vicon,1.827585464535199,-1.4611590073310778,0.7560234098054682
11.656,vicon,1.8272180485861267,-1.4608110705314685,0.7560725798673041
11.691,model,1.977655381438971,-1.0145932211003579,1.1099893986805132
11.696,vicon,1.8252643791077896,-1.4591858345637196,0.75716035979359
11.712,vicon,1.824479989295494,-1.4584980864860309,0.7575416741586397
11.72,vicon,1.8240959056047414,-1.4581798654865576,0.7576375874103263
11.729,vicon,1.8237055621360028,-1.4578460320171216,0.7577758708305566
11.711,model,1.9772307803047622,-1.0123584424026806,1.1119112381127312
11.721,model,1.977018306178278,-1.0112395831386296,1.112873742638767
11.731,model,1.976805716345509,-1.0101197439311047,1.1138373044355474
11.781,vicon,1.8217475927798896,-1.456246657874902,0.7587559253561235
11.788,vicon,1.8213556106828812,-1.4558574455884148,0.7589049732181808
11.741,model,1.9765930108064302,-1.0089989247801043,1.1148019240506963
11.751,model,1.976380189561018,-1.0078771256856294,1.1157676020314533
11.761,model,1.9761672526092477,-1.0067543466476796,1.1167343389246727
11.771,model,1.975954199951095,-1.005630587666255,1.1177021352768197
11.781,model,1.9757410315865354,-1.0045058487413554,1.1186709916339663
11.796,vicon,1.8209799213301316,-1.4555304916755902,0.7591741266130781
11.823,vicon,1.8201438378639367,-1.4548960078122897,0.7596722394945172
11.826,vicon,1.819767255395618,-1.4545441034051998,0.7598288541585541
11.791,model,1.9755277475155453,-1.003380129872981,1.1196409085417884
11.801,model,1.9753143477380994,-1.0022534310611317,1.1206118865455612
11.811,model,1.9751008322541739,-1.0011257523058072,1.121583926190156
11.821,model,1.9748872010637433,-0.999997093607008,1.12255702802004
11.831,model,1.9746734541667839,-0.9988674549647336,1.1235311925792675
11.836,vicon,1.819420566489105,-1.4542528035957167,0.7599576245989423
11.848,vicon,1.8189387198012108,-1.4538453510072231,0.7601627298143384
11.87,vicon,1.8181428785782543,-1.4531981209749671,0.7605317544058007
11.841,model,1.974459591563271,-0.997736836378984,1.12450642041148
11.850999999999999,model,1.97424561325318,-0.9966052378497594,1.1254827120599022
11.861,model,1.974031519236487,-0.9954726593770596,1.1264600680673362
11.871,model,1.9738173095131666,-0.9943391009608847,1.1274384889761613
11.881,model,1.9736029840831937,-0.9932045626012345,1.1284179753283283
11.887,vicon,1.817310055834983,-1.4525400646757622,0.7609142664592918
11.899000000000001,vicon,1.8169231219792632,-1.4521777908717277,0.7610744444619609
11.909,vicon,1.816505173381012,-1.4518381781576886,0.7612063544010043
11.927,vicon,1.815705517603459,-1.4511592493752656,0.761730892590251
11.94,vicon,1.8152117748253653,-1.4507730989487817,0.7618811398638133
11.96,vicon,1.8144532550972594,-1.4501408420576636,0.7623514061388426
11.979,vicon,1.8135954547877404,-1.4494523057410336,0.7626799674522707
11.941,model,1.972314601662275,-0.9863767536303519,1.1343172980459408
11.951,model,1.9720994662850428,-0.9852353556663743,1.135304257639431
11.961,model,1.97188421520096,-0.9840929777589212,1.1362922869960363
11.971,model,1.9716688484100011,-0.9829496199079926,1.1372813866536957
11.981,model,1.9714533659121412,-0.9818052821135885,1.1382715571498847
11.998,vicon,1.81279792725019,-1.4486952408801366,0.7631152685082505
12.01,vicon,1.8123869523937786,-1.4483362909603819,0.7633464558192345
12.021,vicon,1.8119842858981363,-1.447975453662733,0.7634459771111484
12.031,model,1.9703742178184451,-0.9760688939894338,1.1432384909874587
12.035,vicon,1.8115534281080623,-1.4476536474282289,0.7635725687602564
12.041,model,1.9701580410786503,-0.9749186765341759,1.1442350977753615
12.055,vicon,1.8107872271439671,-1.4470038412725672,0.763948445638239
12.062,vicon,1.8103569203954306,-1.4466093077722377,0.7641601933823491
12.107,vicon,1.808770498706266,-1.4452842203601064,0.765046111050456
12.091,model,1.9690754217730084,-0.9691528901057496,1.1492342611934638
12.101,model,1.9688585507903684,-0.9679967929896367,1.150237323501229
12.111,model,1.968641564100498,-0.9668397159300479,1.1512414635908257
12.121,model,1.968424461703372,-0.9656816589269832,1.1522466819928483
12.125,vicon,1.80796958860433,-1.4445932051550248,0.7652820152100629
12.143,vicon,1.8071350386829668,-1.4438516317378665,0.7658477048724109
12.157,vicon,1.8067709890720587,-1.4435298211248706,0.7659707934100083
12.164,vicon,1.8063563797043747,-1.4431637146577903,0.7661309618725459
12.181,vicon,1.8054950541093078,-1.4424840567827952,0.766612298608819
12.171,model,1.9673372141080088,-0.9598766747595194,1.1572889672236648
12.181,model,1.9671194174668092,-0.9587127380955984,1.1583006666134221
12.191,model,1.9669015051181744,-0.9575478214882012,1.159313448015029
12.201,model,1.966683477062078,-0.9563819249373279,1.1603273119548205
12.211,model,1.9664653332984943,-0.9552150484429783,1.1613422589585847
12.202,vicon,1.8051189784277395,-1.4421633935072158,0.7666261131704258
12.202,vicon,1.8046750714782644,-1.441771691058734,0.7668634078306114
12.214,vicon,1.8042955227635245,-1.441434556013323,0.7670482337615236
12.223,vicon,1.8038560708258629,-1.4410269270818348,0.7671644546505166
12.253,vicon,1.8026192627476048,-1.4399800453423324,0.7676750977976469
12.27,vicon,1.8017263727932489,-1.4392775759655267,0.76811015107651
12.3,vicon,1.8001137572675698,-1.4378952887758758,0.7687207806414538
12.311,model,1.9642775317451315,-0.9434923866082855,1.1715514127870852
12.314,vicon,1.799688264378057,-1.4375639906219562,0.7689626628801006
12.322,vicon,1.7992840352492563,-1.4372309441353344,0.7690863559540216
12.332,vicon,1.7988829085128841,-1.4368932644873167,0.769349057148073
12.35,vicon,1.7984744985748493,-1.4365303796613136,0.7694746715561024
12.353,vicon,1.7980579464933448,-1.436186518936275,0.7696266483789809
12.321,model,1.964058115197467,-0.9423147307356959,1.172578308035422
12.331,model,1.9638385829420024,-0.9411360949196299,1.1736062926128983
12.341,model,1.9636189349787103,-0.9399564791600873,1.1746353670378045
12.350999999999999,model,1.9633991766366905,-0.9387759428279949,1.1756654724016906
12.365,vicon,1.7977043341330525,-1.435874297653936,0.7699455045977568
12.37,vicon,1.7972598317096011,-1.4354961147757954,0.7699623575334278
12.387,vicon,1.7968352490110782,-1.4351792360904991,0.7702058937281336
12.411,model,1.9620789214805554,-0.9316802204668946,1.1818609419068646
12.421,model,1.96185859832307,-0.930495555592575,1.1828959566515433
12.431,model,1.961638194985108,-0.9293103065808832,1.183931668453841
12.441,model,1.9614177114666462,-0.9281244734318193,1.1849680776562967
12.449,vicon,1.7945139325652089,-1.4331424928259486,0.7715225663788923
12.451,model,1.9611971477676622,-0.9269380561453828,1.1860051846009312
12.461,model,1.960976503888134,-0.9257510547215745,1.1870429896292478
12.466,vicon,1.7936914725628645,-1.4323926970344516,0.7717708424649178
12.482,vicon,1.7928928926218215,-1.4317185521438875,0.7720796267718818
12.51,vicon,1.7920865168199966,-1.4311125137180258,0.7725331313301539
12.528,vicon,1.7912541835223514,-1.4303545310021597,0.7729025119777826
12.558,vicon,1.7904176567037509,-1.4296560773921207,0.7731999404956893
12.561,vicon,1.7899683847920067,-1.4292663982541365,0.7734941737698037
12.566,vicon,1.7896126757382989,-1.4289649110727463,0.7736639605332051
12.584,vicon,1.788707355464521,-1.4282418661826661,0.7740386253735776
12.599,vicon,1.7882992566712048,-1.427853535931322,0.7742534702149116
12.600999999999999,model,1.957879070604988,-0.9090717003641674,1.2016457488003764
12.611,model,1.9576572240145924,-0.9078759368797746,1.202694065705085
12.617,vicon,1.7874641468269232,-1.4271651703863766,0.7745539804622448
12.628,vicon,1.7870137664457524,-1.4268172115317614,0.7747804316709097
12.638,vicon,1.7865937100582912,-1.426454849242432,0.7748292606076834
12.638,vicon,1.786195050368271,-1.4260312749500272,0.7751000037465036
12.621,model,1.9574352972432911,-0.9066795892580098,1.2037430860853318
12.631,model,1.9572132902910613,-0.9054826574988726,1.2047928102735042
12.641,model,1.9569912031578807,-0.9042851416023632,1.2058432386014395
12.651,model,1.9567690358437264,-0.9030870415684814,1.2068943714004197
12.656,vicon,1.7857852721678578,-1.425678169314306,0.775361292993407
12.666,vicon,1.7853268741021457,-1.4253027632404474,0.7755338528005922
12.677,vicon,1.7849148418572287,-1.424972512536817,0.7757466582406468
12.687,vicon,1.7844966297294964,-1.42464000105039,0.775881989246151
12.661,model,1.956546788348575,-0.9018883573972274,1.207946209001172
12.671,model,1.956324460672404,-0.900689089088601,1.2089987517338647
12.681000000000001,model,1.9561020528151905,-0.8994892366426025,1.2100519999281079
12.691,model,1.9558795647769116,-0.8982888000592316,1.2111059539129487
12.701,model,1.9556569965575443,-0.8970877793384884,1.2121606140168715
12.706,vicon,1.783642372904503,-1.4239650607110128,0.7763197348337081
12.713,vicon,1.783244077254402,-1.4235953662753378,0.7765500549296988
12.718,vicon,1.7828153826698896,-1.4232003374419493,0.7766960231951179
12.711,model,1.9554343481570657,-0.8958861744803729,1.213215980567796
12.721,model,1.9552116195754528,-0.894683985484885,1.2142720538930745
12.731,model,1.954988810812683,-0.893481212352025,1.2153288343194912
12.741,model,1.9547659218687328,-0.8922778550817926,1.216386322173259
12.74,vicon,1.7823479578503048,-1.4227823932302415,0.7768863150194368
12.758,vicon,1.7815781836584461,-1.4220994040485808,0.777270309035441
12.762,vicon,1.7811527466232493,-1.4217851632834,0.7774625534313844
12.786,vicon,1.7802969771445867,-1.4210555814845636,0.7778772713419357
12.789,vicon,1.779877276713598,-1.4206870797783704,0.7781020266168973
12.806000000000001,vicon,1.7794875227594074,-1.4203600908263314,0.7783887408476974
12.808,vicon,1.7790517020885783,-1.4199788680259835,0.7784692792888569
12.821,vicon,1.7786316887353468,-1.4196349433044277,0.7786136071743402
12.835,vicon,1.7782522683829445,-1.419282524043775,0.7787906656993375
12.847,vicon,1.777802361253531,-1.418913836376995,0.7789306698060152
12.863,vicon,1.7769666721539619,-1.4181834701548504,0.7794483734152926
12.905,vicon,1.7752580649628091,-1.4167366798402783,0.7803006325356614
12.914,vicon,1.7748420271722043,-1.4163887679096596,0.7803261278928394
12.916,vicon,1.7743653739911251,-1.416035755977755,0.7806045152365807
12.919,vicon,1.7739500837319355,-1.4156659257467632,0.7807543457772277
12.891,model,1.9514129659521346,-0.8741573995436335,1.2323337513191517
12.901,model,1.9511887941061532,-0.8729446960754444,1.2334026019026958
12.911,model,1.9509645420785973,-0.8717314084698836,1.2344721653701067
12.921,model,1.9507402098694426,-0.8705175367269502,1.2355424420370076
12.931000000000001,model,1.9505157974786669,-0.8693030808466446,1.2366134322184146
12.943,vicon,1.7731168391907308,-1.4148928637466187,0.7811361612390457
12.963,vicon,1.7726659222062178,-1.4145244084548159,0.7814078935380295
12.981,model,1.9493925327996418,-0.8632220393845332,1.241979096825961
12.975999999999999,vicon,1.7722212947381566,-1.414163196251782,0.7814649778534327
12.981,vicon,1.7717691430574307,-1.4137828802594865,0.781769258229918
12.991,model,1.9491676393186432,-0.8620040786799942,1.2430543746755713
12.982,vicon,1.7713689831074109,-1.4134704892474874,0.7819605060166165
13.015,vicon,1.7705113985066054,-1.4126732254632317,0.7823652928479434
13.016,vicon,1.770099551613473,-1.4122923296113674,0.7825904268176338
13.047,vicon,1.7687325964786778,-1.4112119880580405,0.7830957137515351
13.059,vicon,1.7683454170850614,-1.410877107462747,0.7831445309346238
13.077,vicon,1.7675430625478348,-1.4101009342958564,0.7836676411481609
13.088,vicon,1.7670816952268693,-1.4097223328662036,0.7837036591291276
13.102,vicon,1.7667054836827496,-1.409409275650349,0.78399158142248
13.138,vicon,1.7650516630384594,-1.4079640192933338,0.7848706407664146
13.148,vicon,1.7646433703579814,-1.407603388243795,0.7849387962119848
13.121,model,1.9462367275144976,-0.8461174330201164,1.2570982278948917
13.131,model,1.9460107114863356,-0.8448912943923667,1.2581835535694297
13.141,model,1.9457846152760545,-0.8436645716272451,1.2592695992303948
13.151,model,1.9455584388836311,-0.8424372647247509,1.2603563651789806
